vehicle_id,distance_travelled 
16166,2457.03
16030,4321.15
16061,3328.08
16117,3717.48
16257,2442.64
16230,2457.03
15944,4364.05
16165,3312.24
16093,2974.93
16202,2457.03
15973,4349.42
16128,2965.9
16256,2419.18
16136,3309.76
16198,2457.03
16241,2442.64
16199,2946.97
16244,2471.44
15900,4372.91
16053,4625.02
16104,3370.97
16118,3755.13
15965,3775.91
16172,3762.67
16081,3764.38
16196,2471.44
16207,2457.03
16249,2457.04
16186,3334.04
16227,2466.08
16043,4353.67
16204,2974.93
16035,3766.88
16102,3775.91
16108,3356.77
16114,3775.91
16151,3366.73
16163,2480.48
16080,3778.58
16122,3346.98
16201,3332.98
16193,3349.99
16221,2471.44
16251,2457.04
16177,3752.46
16277,2457.04
16096,3775.91
16126,3747.64
16265,2471.44
16173,2941.6
16188,2974.93
16268,2471.44
16124,4304.41
16234,2947.17
16070,3771.87
16091,3764.38
16323,2457.04
16143,3795.32
16233,2457.03
16264,2442.63
16269,2457.03
16229,3325.57
16238,2480.48
16308,2442.63
16057,4353.67
16095,3368.3
16115,3775.91
16137,4309.46
16111,2973.22
16208,2480.48
16231,3349.06
16248,2480.48
16228,2956.0
16262,2480.48
16285,2471.44
16211,2956.0
16288,2471.44
16292,2466.08
16162,3740.93
16246,2480.48
16278,3319.05
16212,3356.43
16242,3316.54
16327,2457.04
16079,4309.2
16225,2457.03
16284,2480.48
16191,2937.27
16320,2442.63
16310,2457.04
16206,3295.56
16232,3295.56
16307,2457.03
16123,4356.33
16273,2457.03
16209,3724.19
16263,2941.13
16324,2471.44
16326,2466.08
16130,3344.81
16158,3747.64
16240,3295.56
16274,2960.53
16054,4363.88
16213,3312.3
16142,3755.13
16260,2941.8
16322,2471.44
16205,3724.19
16190,3366.73
16239,2974.93
16150,3775.91
16146,3387.54
16272,2965.9
16315,2941.8
16131,4326.19
16181,3747.64
16321,2457.04
16161,3343.07
16216,3326.5
16138,3347.32
16140,4319.41
16217,3335.79
16252,2973.23
16253,3295.56
16280,2930.86
16353,2433.58
16300,2956.0
16304,2457.03
16311,2457.03
16170,3755.13
16219,3358.93
16247,3738.39
16378,2471.44
16303,2471.44
16236,3344.81
16337,2471.44
16340,2471.44
16355,2428.23
16346,2471.44
16243,3733.22
16351,2471.44
16319,2471.44
16368,2471.44
16376,2457.04
16180,3778.58
16296,2974.93
16341,2956.0
16028,4353.66
16223,2480.48
16127,4344.63
16293,3347.32
16200,3747.64
16189,3368.3
16367,2457.03
16295,2956.0
16359,2471.44
16386,2442.63
16203,4344.63
16286,3731.68
16297,2974.93
16266,3734.22
16316,2956.0
16363,2471.44
16194,3370.57
16218,3350.02
16254,3757.67
16325,3349.06
16414,2442.63
16222,3786.12
16385,2457.03
16214,4313.44
16306,3733.22
16371,2480.48
16276,3766.88
16406,2480.48
16345,2457.03
16418,2480.48
16132,4337.89
16436,2457.04
16393,2457.04
16144,4344.64
16301,2960.53
16076,4373.08
16372,2946.97
16422,2471.44
16424,2471.44
16210,4280.93
16283,3724.19
16370,2937.27
16192,4335.39
16352,2960.73
16400,2442.63
16271,3740.93
16348,2964.19
16235,4332.85
16408,2471.44
16470,2442.64
16404,2442.64
16275,2964.19
16299,3764.38
16430,2457.04
16450,2471.44
16182,3368.3
16390,2956.0
16160,4616.2
16245,3762.67
16344,2922.87
16056,3387.54
16314,3747.64
16426,2442.64
16267,3356.77
16434,2457.03
16291,3757.67
16318,3359.27
16350,3335.39
16394,2433.58
16445,2960.53
16185,4333.05
16289,3356.77
16331,3354.23
16383,2457.03
16349,3764.38
16389,2457.03
16469,2442.63
16220,4323.65
16365,2480.48
16467,2457.03
16443,2442.63
16279,3344.81
16429,2457.03
16195,4321.16
16333,3316.54
16334,3335.79
16215,4637.69
16360,3347.32
16313,3748.36
16330,3740.87
16250,4327.94
16255,4327.94
16309,3347.48
16298,4335.39
16354,3349.96
16437,2471.44
16387,3319.05
16413,2974.93
16428,2480.48
16456,2457.04
16463,2457.04
16457,2480.48
16369,2960.73
16184,4342.13
16237,4356.34
16403,2480.48
16258,4344.63
16261,4342.13
16384,2960.73
16479,2457.03
16259,4344.63
16294,4349.58
16462,2457.03
16472,2457.03
16281,3766.88
16328,3761.84
16481,2457.04
16287,4332.68
16484,2457.03
16361,2964.2
16329,3764.38
16317,4323.65
16375,3337.22
16407,3340.03
16501,2433.58
16502,2457.03
16395,3323.83
16302,4342.14
16411,3314.8
16336,3766.88
16362,3335.79
16335,2974.93
16432,3724.19
16282,2973.22
16412,3339.69
16405,3323.83
16423,2964.19
16476,2466.08
16366,2945.26
16398,2956.0
16421,2956.0
16442,2471.44
16474,2457.03
16478,2964.19
16471,2471.44
16468,2471.44
16486,2480.48
16506,2442.64
16312,4323.65
16347,4297.67
16503,2457.04
16224,4651.89
16451,3734.22
16164,4358.82
16444,3344.81
16305,3766.88
16446,3319.05
16380,3329.04
16477,2960.73
16542,2457.04
16342,3775.91
16493,2480.48
16464,3333.28
16573,2457.03
16419,2956.0
16487,2471.44
16494,2956.0
16425,2956.0
16447,2965.9
16431,3333.25
16509,2471.44
16518,2480.48
16492,2480.48
16548,2922.87
16270,4339.6
16332,3368.3
16519,2480.48
16290,4313.44
16338,4339.6
16534,2941.8
16435,3312.3
16440,3740.93
16531,2471.44
16557,2457.04
16571,2457.04
16417,3335.45
16391,3350.02
16402,3766.88
16454,3335.79
16526,2932.77
16587,2428.24
16499,3339.69
16546,2457.04
16397,4257.7
16507,3295.56
16582,2457.04
16600,2442.64
16379,4295.12
16565,2949.8
16461,3354.23
16339,4342.14
16382,4280.93
16562,2471.44
16364,4637.18
16373,4301.91
16452,3366.56
16489,3335.79
16521,2941.8
16374,3366.73
16396,3761.84
16416,3755.13
16460,3343.24
16488,2974.26
16439,3740.93
16505,2965.9
16554,2899.44
16410,3740.87
16455,3338.29
16449,3359.27
16381,3738.39
16544,2471.44
16584,2480.48
16392,4289.95
16497,3312.3
16514,3335.78
16597,2457.04
16358,3778.52
16512,3314.8
16515,2937.27
16535,2471.44
16606,2442.63
16415,3764.38
16480,3738.39
16559,2457.03
16628,2457.04
16569,2457.03
16594,2471.44
16575,3312.3
16576,2471.44
16579,2471.44
16517,2937.07
16433,4323.65
16629,2457.04
16388,4315.98
16427,4356.33
16551,2956.0
16343,3349.99
16516,3326.5
16523,3335.78
16547,2941.6
16540,3295.56
16583,2922.87
16585,2960.53
16604,2922.87
16607,2466.08
16635,2457.03
16536,3295.56
16617,2471.44
16498,2956.0
16577,2956.2
16475,4304.42
16642,2433.58
16441,3740.87
16545,2480.48
16473,3764.32
16510,2480.48
16578,3314.8
16620,2466.08
16401,4313.44
16561,3312.24
16624,2466.08
16482,4314.62
16522,3755.13
16650,2433.58
16529,2960.53
16520,3333.22
16500,4301.9
16537,3378.17
16552,2956.0
16572,3316.54
16625,2466.08
16532,3319.05
16377,4342.14
16556,3329.04
16630,2471.44
16615,2457.03
16458,3755.13
16671,2466.08
16639,2471.44
16459,3752.46
16530,3350.02
16610,2974.93
16613,2471.44
16592,2480.48
16614,2941.8
16524,2974.93
16555,2945.26
16648,2480.48
16580,3326.5
16605,2960.53
16622,2928.24
16618,2928.24
16657,2457.04
16448,4335.36
16567,3700.74
16560,3353.96
16491,3757.67
16589,3700.74
16646,2457.04
16653,2471.44
16483,4323.82
16399,4335.33
16504,4302.84
16541,3734.22
16490,4295.13
16691,2480.48
16511,4314.41
16662,2480.48
16566,3778.58
16496,4306.95
16611,3334.04
16658,2908.47
16356,4335.35
16634,3295.56
16595,2956.0
16466,4358.88
16591,2480.48
16453,4339.6
16718,2471.44
16420,3781.12
16699,2457.03
16465,3771.87
16550,3786.12
16601,3775.91
16661,2471.44
16596,3755.13
16627,2956.0
16644,2945.26
16357,4363.87
16409,4326.35
16679,2956.0
16727,2457.03
16564,4304.42
16593,3349.59
16508,4280.93
16713,2471.44
16581,3368.3
16677,2457.03
16549,4280.92
16702,2466.08
16588,3366.73
16719,2471.44
16744,2457.03
16603,3346.98
16683,2480.48
16528,4344.64
16609,3333.28
16612,3731.62
16495,4358.87
16623,3740.93
16665,3316.54
16715,2937.07
16698,3316.54
16543,4334.42
16742,2457.04
16574,3752.46
16737,2457.04
16619,3740.93
16654,3333.28
16599,3738.39
16638,3364.22
16655,2973.22
16558,3370.57
16616,3738.39
16666,2956.0
16694,2974.93
16736,2457.03
16738,2457.04
16563,3771.7
16720,2480.48
16533,4332.79
16731,2956.0
16712,2937.07
16689,2932.77
16751,2956.0
16762,2457.04
16693,2480.48
16772,2457.04
16527,3368.3
16539,4318.64
16680,3740.93
16667,3316.54
16710,2956.0
16525,3778.58
16553,4616.19
16586,4281.19
16568,4351.92
16643,3764.38
16590,4311.86
16670,2956.0
16708,3717.42
16770,2457.04
16632,3370.97
16673,3347.42
16730,3319.05
16757,2457.04
16570,4318.61
16538,4325.4
16636,3364.16
16640,2956.2
16780,2457.04
16703,2956.0
16704,2937.07
16745,2946.97
16787,2480.48
16793,2457.04
16722,2946.97
16685,3316.54
16781,2471.44
16789,2457.03
16681,3319.05
16797,2471.44
16799,2442.64
16701,3357.19
16739,2471.44
16732,2941.8
16818,2442.64
16631,3366.73
16688,2956.0
16706,3326.5
16438,4373.08
16485,4373.02
16651,3738.39
16711,2956.0
16788,2471.44
16602,4311.81
16626,3367.96
16676,4295.12
16819,2442.64
16659,3350.02
16834,2471.44
16663,3743.43
16690,3339.76
16726,3339.69
16816,2457.03
16714,3335.78
16764,3340.03
16783,2922.67
16695,2974.26
16775,2457.03
16841,2457.03
16733,3330.74
16808,2466.08
16763,2946.97
16843,2457.03
16849,2480.48
16755,3316.54
16835,2442.64
16675,2954.29
16723,3747.64
16765,2480.48
16805,2471.44
16891,2457.03
16760,2937.07
16728,2956.0
16825,2433.58
16796,3316.54
16847,2471.44
16734,2471.44
16784,2471.44
16641,4325.4
16881,2471.44
16668,3347.32
16754,3714.94
16861,2471.44
16740,3338.29
16684,3757.67
16802,2457.03
16845,2937.07
16866,2471.44
16709,3717.48
16633,3762.67
16855,2480.48
16649,4342.14
16875,2480.48
16747,3356.77
16862,2480.48
16778,2974.93
16839,3304.59
16724,3387.71
16786,3352.13
16871,2480.48
16886,2433.58
16860,2471.44
16873,2471.44
16672,4325.39
16513,4373.07
16831,2937.07
16852,2946.97
16725,4302.83
16756,3338.29
16794,3366.22
16669,3778.52
16820,2973.22
16598,4339.6
16812,2457.03
16637,4356.28
16687,4616.19
16907,2419.18
16647,4332.85
16865,2480.48
16897,2922.67
16717,3724.19
16908,2457.04
16692,4340.56
16752,2961.37
16810,3316.54
16918,2457.03
16686,4304.41
16758,3740.93
16850,2928.04
16868,2922.87
16716,4301.91
16867,2932.77
16887,2466.08
16903,2457.04
16806,3370.97
16678,4342.13
16766,3344.81
16826,3338.29
16846,3329.04
16883,2471.44
16813,3304.59
16905,2457.04
16777,3335.79
16749,3778.58
16859,3349.99
16800,3724.19
16803,3700.74
16916,2457.03
16656,4325.39
16697,3764.38
16914,2433.58
16664,4311.86
16926,2457.03
16932,2471.44
16750,3747.64
16652,4320.23
16848,3740.93
16899,2937.27
16696,4342.13
16748,3724.19
16906,3330.74
16921,2466.08
16804,3709.77
16814,3325.57
16856,2954.3
16608,4344.64
16795,3358.93
16882,2471.44
16884,3349.06
16735,4626.13
16929,2480.48
16828,3757.67
16909,3309.76
16823,2965.9
16894,2480.48
16900,3304.59
16759,3764.38
16893,2956.0
16707,4318.61
16923,2937.07
16645,4340.39
16842,3747.64
16890,3333.28
16838,3343.07
16832,3343.07
16729,4323.65
16829,3343.07
16682,4649.83
16721,4332.84
16954,2471.44
16879,2480.48
16964,2471.44
16857,2973.23
16885,2956.0
16910,3314.8
16990,2433.58
16911,3295.56
16822,3351.29
16840,3738.39
16863,3740.93
16930,2937.07
16746,4301.91
16798,3349.06
16674,4630.6
16782,4295.12
16913,3352.53
16931,2457.04
16771,3729.01
16836,3752.46
16854,2965.9
16741,4318.49
16963,2442.64
16999,2457.04
16790,3775.91
16815,4651.89
16811,3356.77
16919,2960.53
16977,2457.03
16809,3775.91
16824,3326.44
16853,3724.19
16958,2480.48
16965,3295.56
16807,3755.13
16904,2946.97
17001,2457.03
17023,2457.03
16769,4312.12
16864,2949.79
16660,4321.14
16942,2480.48
16700,3795.15
16785,4300.16
16935,3347.48
16952,2937.07
16968,2471.44
16774,4332.68
16895,2471.44
16927,2974.93
16978,2466.08
16924,2960.53
16947,2457.04
16969,2480.48
16776,3795.15
16892,4290.22
16920,3340.03
16939,2471.44
17057,2433.58
16962,2471.44
16984,2471.44
17029,2428.23
16948,3370.97
17002,2471.44
16997,3295.56
17017,2433.58
16705,4323.65
16817,4309.2
17008,2457.03
16621,4372.91
16743,4332.68
16985,2937.07
16773,4309.19
16792,4314.41
17020,2442.63
16877,3755.13
16943,3387.71
16988,2471.44
16833,4280.93
16761,4358.88
16940,2945.26
16998,2471.44
16937,3326.5
17054,2442.64
16801,4351.93
16878,3748.42
17043,2457.04
16876,4316.36
16970,2480.48
17004,2457.03
16830,3755.13
17028,2480.48
17061,2457.03
16928,3778.58
16994,2480.48
17067,2442.63
17014,2457.04
17055,2457.03
16827,3778.58
16869,3766.88
16995,2956.0
16922,3356.43
16925,3778.58
16791,4301.91
16851,4326.32
17065,2457.03
16889,4326.32
16915,3755.13
17079,2433.58
16837,4318.65
16872,4301.91
17018,2471.44
17063,2433.58
16986,2956.0
17040,2471.44
17044,2471.44
16898,3387.54
17019,2457.03
17052,2471.44
16917,3762.67
17045,2471.44
17053,2480.48
16870,4342.14
16880,3373.51
16901,3747.64
16979,3373.51
17059,2457.03
16753,4311.86
16946,3761.84
17056,2480.48
16821,4363.87
16967,3724.19
17016,3295.56
16936,3326.5
17072,2442.63
17097,2442.63
17021,2937.07
17047,2457.04
17035,2939.89
17073,2457.04
17113,2457.04
16955,3755.13
16992,2956.0
16874,3786.12
17010,2956.0
17039,2946.97
17049,2941.6
16768,4358.87
17066,2457.04
17094,2457.03
17048,2974.93
17070,3319.05
17119,2941.8
16973,3366.56
17024,2956.0
17078,2480.48
16844,4328.7
17000,3332.05
17089,2457.04
17151,2419.18
16938,4280.92
16971,3349.99
16961,3724.19
16945,4337.89
17117,2471.44
17006,3309.76
17095,2480.48
17025,3349.99
17141,2433.58
16896,4323.66
16941,3359.27
17003,3309.76
17115,2466.08
17091,2480.48
17124,2471.44
17134,2466.08
17027,3349.99
17068,2466.08
17083,2471.44
17132,2457.04
16934,3747.64
17116,2457.03
17146,2442.64
16933,4321.15
17031,3366.73
17150,2457.03
17156,2457.03
16982,3717.42
17106,2480.48
16767,4325.4
16944,4325.4
17036,3724.19
17037,2956.0
17069,2974.93
17158,2457.03
16972,3743.43
17015,3349.99
17076,3309.76
16858,4340.39
17005,2941.8
17030,3366.33
16912,4310.94
17012,3347.48
17032,3370.97
17145,2457.04
17147,2471.44
17186,2471.44
17064,2974.93
16951,4342.13
17088,3328.08
17046,3738.39
17118,3309.76
17169,2457.04
16953,4356.33
17121,2471.44
17166,2457.03
17062,3740.87
17075,2928.24
17178,2433.58
17171,2457.03
17161,2466.08
17154,2457.03
16902,3373.11
17181,2480.48
17215,2457.03
16976,3387.31
17140,2480.48
16949,4301.91
16980,3387.31
16987,3766.88
17112,3295.56
17038,3795.26
17142,2457.03
17155,2471.44
17138,2937.07
17182,2471.44
17077,3333.25
17102,2956.0
17041,3743.43
17130,2480.48
17210,2433.58
17081,2937.27
16993,3764.38
17187,2457.04
17203,2471.44
17033,3761.84
17080,3343.24
17228,2457.04
16991,4295.12
17060,3343.24
17093,3347.32
17050,3340.03
17096,3335.78
17125,2956.0
16779,4334.43
17200,2457.04
16974,4326.36
17123,2956.0
17086,3717.48
17085,3370.57
17185,2471.44
17193,2471.44
16966,4328.61
16981,4321.15
16983,4319.41
16960,4306.95
17206,2471.44
17221,2471.44
17042,4291.18
17143,3355.02
17157,2480.48
17222,2471.44
17090,3764.38
17105,3364.05
17107,3339.69
17011,3347.32
17180,2956.0
16950,4335.35
17242,2457.03
17229,2457.03
17092,2958.82
17240,2471.44
17241,2433.58
17087,2974.93
17129,2922.67
17133,3332.91
17207,2941.6
16989,3764.38
16959,4304.42
17101,3378.51
17110,3740.93
17192,2941.6
17137,3349.06
17149,3328.08
17214,2941.6
17253,2442.64
16975,4654.08
17108,3387.71
17236,2471.44
17264,2457.04
17278,2433.58
16888,4358.88
17164,2956.0
17231,2937.07
17126,3747.64
17026,2939.89
17135,2960.73
17205,2480.48
17280,2457.04
17022,4318.65
17007,4356.33
17202,2480.48
17244,2480.48
17194,2480.48
17239,2974.93
17195,2956.0
17251,2442.64
17233,2922.87
17199,3316.54
17234,2471.44
17170,3302.04
17266,2433.58
17128,3781.06
17172,3319.05
17175,3357.53
17249,2457.04
17109,3743.43
17218,3328.98
17256,2471.44
17281,2471.44
17301,2433.58
16956,4358.87
17219,2946.97
17260,2471.44
17173,3356.77
17302,2442.63
16957,3795.15
17306,2471.44
17246,2956.0
17322,2471.44
17058,3764.38
17245,2956.0
17131,3764.38
17261,2457.03
17114,3743.43
17159,2940.93
17177,3333.28
17100,3740.93
17167,3356.77
17294,2457.04
17196,3387.54
17163,3755.13
17208,3323.83
17295,2433.58
17071,4333.11
17296,2451.68
17009,4332.68
17084,4316.11
17144,4337.89
17216,2956.0
17255,2928.04
17303,2480.48
17074,2973.23
17082,4321.15
17226,3731.68
17230,2937.27
17248,2937.07
17201,2974.93
17314,2457.04
17174,3740.93
17235,3335.39
17272,2956.0
17276,2480.48
17204,3764.38
17274,2956.0
17315,2457.03
17224,3356.77
17339,2471.44
16996,4342.14
17104,4311.87
17299,2956.0
17354,2442.64
17345,2457.04
17292,2956.0
17165,3349.99
17308,2457.03
17152,3778.58
17257,2937.07
17262,3302.04
17148,4297.66
17223,3724.19
17211,4306.96
17290,2480.48
17136,4289.96
17325,2457.03
17127,4306.95
17034,4373.02
17120,3370.97
17326,2471.44
17197,2954.29
17247,2974.93
17271,3335.79
17349,2457.03
17162,3778.58
17287,2945.26
17324,2457.03
17013,4342.14
17298,2960.06
17153,3778.58
17309,2471.44
17160,4342.14
17329,2471.44
17217,3739.22
17307,2941.8
17337,2471.44
17103,4337.89
17190,3373.11
17191,3738.39
17198,3359.27
17333,2480.48
17358,2433.58
17351,2457.04
17355,2442.64
17212,3778.58
17353,2480.48
17111,4301.91
17232,3771.87
17347,2471.44
17188,4319.41
17341,2471.44
17382,2471.44
17318,2941.13
17356,2471.44
17277,3762.67
17338,2471.44
17375,2451.68
17184,4295.39
17323,2928.04
17311,2480.48
17348,2457.04
17409,2457.04
17051,4373.07
17291,2956.0
17321,2922.87
17320,2941.8
17336,2960.53
17363,2471.44
17282,3343.24
17328,2956.0
17373,2471.44
17393,2457.04
17122,4637.49
17098,4337.84
17317,2937.07
17265,3355.02
17283,2974.93
17386,2433.58
17139,4620.75
17183,4304.42
17288,3326.5
17286,3764.38
17330,2956.0
17362,2433.58
17237,3335.79
17389,2471.44
17270,3771.87
17313,2958.82
17176,4335.35
17284,3354.23
17168,3370.97
17394,2471.44
17258,3740.93
17300,3700.74
17380,2442.63
17263,3752.46
17304,3354.23
17404,2922.87
17387,2457.03
17360,2480.48
17431,2457.03
17275,3778.58
17342,3350.02
17179,4363.88
17213,3764.38
17268,3387.71
17374,2937.07
17279,3778.58
17414,2442.63
17432,2457.04
17289,3724.19
17359,2974.93
17209,3778.58
17252,3335.45
17297,3778.58
17312,3764.38
17401,2471.44
17421,2471.44
17254,3764.38
17331,2941.13
17343,2960.73
17259,4316.11
17391,3333.28
17398,2946.97
17319,3771.7
17327,2965.9
17405,2932.77
17350,2480.48
17433,2457.04
17443,2433.58
17267,3755.07
17410,2480.48
17463,2428.23
17285,4280.92
17238,4356.33
17436,2457.04
17099,4358.88
17422,2457.03
17427,2457.04
17445,2457.03
17316,3352.53
17475,2471.44
17426,2466.08
17455,2457.04
17227,4630.65
17406,2471.44
17310,3755.07
17250,4326.32
17332,3778.58
17370,3349.65
17396,2941.6
17439,2457.03
17340,3781.12
17379,2946.97
17473,2433.58
17428,2937.07
17366,3347.48
17399,2954.3
17335,3387.31
17456,2471.44
17243,4342.14
17189,4339.59
17482,2466.08
17220,4339.59
17479,2471.44
17413,2471.44
17384,2956.0
17478,2480.48
17486,2457.03
17305,4304.45
17441,2480.48
17502,2457.03
17500,2466.08
17509,2457.03
17369,2974.93
17269,3771.7
17361,3778.58
17411,2960.73
17415,2956.0
17420,2974.93
17461,2937.07
17273,4356.33
17466,2974.93
17225,4339.6
17494,2466.08
17501,2932.77
17515,2471.44
17390,2964.2
17511,2433.58
17448,3743.43
17434,2956.0
17437,3350.02
17452,2932.77
17480,2471.44
17512,2471.44
17357,3347.32
17524,2457.04
17403,3370.97
17430,2974.93
17418,3312.3
17438,3356.77
17522,2937.27
17526,2457.03
17397,3387.71
17334,3366.73
17538,2471.44
17450,2956.0
17489,2433.58
17496,2466.08
17376,3370.57
17408,3349.06
17521,2471.44
17371,3771.87
17417,2956.0
17459,3335.45
17465,2937.07
17545,2471.44
17491,2442.63
17447,3755.13
17517,2480.48
17344,4304.42
17352,4311.2
17400,3366.73
17449,2937.07
17402,3757.67
17364,4325.39
17416,3747.64
17488,2480.48
17507,2956.0
17454,3347.32
17520,2480.48
17367,4344.63
17508,2937.27
17346,4333.1
17586,2419.18
17542,2471.44
17293,4342.14
17557,2457.04
17567,2457.04
17392,3731.68
17483,2974.93
17571,2480.48
17576,2433.58
17372,4301.91
17550,2433.58
17468,4301.9
17591,2457.03
17444,3364.22
17471,2960.73
17385,4304.42
17493,2956.0
17551,2956.0
17381,4335.39
17368,4635.15
17412,4328.55
17562,2442.63
17602,2466.08
17435,4333.1
17497,3312.3
17566,2937.27
17477,3340.03
17612,2471.44
17365,3795.26
17555,2480.48
17588,2471.44
17407,3747.64
17614,2442.63
17453,3366.56
17636,2471.44
17581,2457.03
17383,4318.65
17440,3370.97
17388,3795.32
17424,3740.93
17481,3755.13
17378,3795.32
17513,3743.43
17537,2937.27
17599,2471.44
17457,3355.02
17679,2433.58
17565,2956.0
17487,3355.02
17532,3346.98
17623,2471.44
17561,2480.48
17615,2908.47
17621,2480.48
17671,2457.04
17395,4342.9
17498,3335.78
17467,4289.95
17646,2457.03
17377,3387.54
17596,2941.6
17469,3366.56
17474,3368.3
17470,3368.3
17652,2471.44
17626,2433.58
17451,3764.38
17654,2457.03
17490,4306.95
17549,3743.43
17630,2457.04
17423,3762.67
17505,3755.13
17631,2466.08
17446,3762.67
17504,2973.23
17525,2974.93
17573,3314.8
17604,2471.44
17608,2480.48
17462,3739.22
17514,3757.67
17593,2956.0
17640,2457.04
17460,3778.58
17618,2960.73
17534,2974.93
17492,3756.67
17543,2974.93
17503,3740.87
17536,3335.78
17539,3700.74
17613,2956.0
17635,2471.44
17658,2471.44
17682,2471.44
17510,3740.93
17548,2964.19
17622,2471.44
17476,4623.09
17694,2471.44
17702,2442.63
17696,2457.03
17620,2974.93
17523,3738.39
17632,2946.97
17516,3370.97
17665,2471.44
17563,3338.29
17689,2433.58
17634,2480.48
17698,2466.08
17598,3316.54
17429,4342.89
17675,2471.44
17554,2974.93
17590,3724.19
17464,4358.88
17535,4335.35
17670,2457.03
17518,3747.64
17575,3295.56
17546,3766.88
17704,2471.44
17638,2937.07
17643,3295.56
17579,3332.91
17699,2471.44
17585,3352.53
17472,4611.67
17592,3333.25
17601,3352.53
17678,2941.8
17690,2947.17
17720,2457.04
17595,3349.06
17419,4358.71
17607,3323.83
17695,2457.04
17701,2457.03
17733,2433.58
17529,3743.43
17684,2471.44
17734,2471.44
17553,3738.39
17582,3724.19
17662,2471.44
17425,4647.33
17484,4318.61
17763,2442.64
17495,4323.65
17577,3719.98
17649,3316.54
17664,3309.76
17625,3356.77
17530,3743.43
17569,3378.17
17540,3387.71
17653,2974.93
17745,2457.03
17597,3740.93
17673,2928.04
17754,2471.44
17528,4330.44
17724,2457.03
17742,2471.44
17485,3766.88
17657,2937.07
17713,2457.03
17564,3762.67
17533,3764.38
17594,3775.91
17619,3724.19
17775,2433.58
17547,4295.38
17660,2480.48
17559,3757.67
17677,2946.97
17686,2480.48
17544,3781.12
17668,3319.05
17791,2433.58
17600,3747.64
17624,3338.29
17722,2471.44
17584,3356.77
17759,2457.03
17771,2457.04
17541,3771.87
17580,2960.06
17729,2471.44
17669,2974.93
17442,4342.13
17527,4309.2
17647,2956.0
17655,2964.2
17700,2954.29
17764,2471.44
17656,3342.26
17663,3333.25
17691,2965.9
17787,2457.04
17506,4332.79
17727,2457.03
17799,2457.04
17645,3349.06
17681,3350.02
17815,2457.03
17499,3778.58
17610,4314.4
17572,4325.4
17617,4297.66
17560,4313.44
17558,3740.93
17667,3349.99
17648,2974.93
17743,2457.03
17705,2941.13
17732,2937.07
17782,2457.04
17796,2471.44
17685,3335.79
17712,2956.0
17552,3348.72
17716,3343.24
17589,3778.58
17711,3367.96
17756,2480.48
17751,2480.48
17458,4356.28
17718,2922.67
17568,4325.4
17651,3368.3
17790,2457.03
17603,4342.08
17587,3795.15
17629,3373.51
17800,2457.04
17697,3352.53
17708,3766.88
17766,2941.8
17823,2947.17
17606,4330.44
17659,3775.91
17707,3329.04
17717,2954.29
17570,4323.65
17753,2974.93
17776,2956.0
17777,2457.03
17676,3757.67
17710,3323.83
17719,3329.04
17556,4356.33
17644,3740.93
17736,2964.19
17744,3323.83
17709,3714.94
17758,2956.0
17726,3340.03
17784,2974.93
17816,2913.84
17627,4301.91
17611,4318.65
17806,2457.04
17814,2457.04
17723,3724.19
17639,4332.68
17833,2442.64
17728,3335.79
17835,2471.44
17616,4316.1
17574,4356.33
17788,2937.3
17810,2480.48
17851,2480.48
17519,4335.36
17609,3795.15
17752,3370.97
17715,2956.0
17641,3740.93
17688,3729.01
17805,2937.07
17853,2457.03
17531,3752.46
17650,3764.38
17843,2442.63
17666,3766.88
17785,2956.0
17687,3771.87
17746,3347.48
17780,2946.97
17812,2471.44
17844,2457.04
17583,4325.39
17706,4300.17
17703,3747.64
17768,3342.26
17824,2480.48
17847,2457.03
17820,2956.0
17633,4630.59
17605,4325.39
17731,3359.27
17792,3755.13
17803,2956.0
17773,3387.71
17827,2471.44
17804,2974.93
17781,2956.2
17852,2471.44
17881,2457.03
17642,4289.96
17747,3378.51
17750,3353.96
17757,3740.93
17813,3316.54
17730,3775.91
17735,3339.69
17897,2433.58
17817,2965.9
17840,2471.44
17904,2471.44
17875,2457.04
17884,2442.64
17858,2457.03
17822,2954.29
17905,2442.64
17578,4334.42
17876,2480.48
17878,2471.44
17838,3340.03
17739,4304.42
17674,4321.15
17740,3752.46
17868,2457.03
17738,3786.12
17821,2964.19
17836,2956.0
17874,2471.44
17926,2471.44
17692,4337.89
17772,3330.74
17911,2471.44
17915,2457.04
17886,2480.48
17661,4651.57
17795,3326.5
17818,3739.22
17797,3347.48
17854,2956.0
17808,3333.28
17921,2457.04
17938,2471.44
17767,3356.37
17908,2480.48
17906,2457.03
17637,4321.15
17879,2480.48
17865,3312.3
17831,3330.74
17841,3349.99
17893,2941.6
17725,4335.39
17919,2433.58
17786,3370.97
17936,2442.63
17920,2965.9
17693,4349.41
17748,4321.14
17889,2480.48
17939,2457.03
17826,3755.13
17769,4342.08
17834,2947.17
17848,3334.04
17892,2955.33
17922,2960.73
17829,3743.43
17770,3373.51
17819,2974.93
17628,4331.36
17949,2433.58
17932,2457.03
17714,4616.4
17683,4306.95
17760,4330.18
17807,4321.16
17809,4297.67
17837,3724.19
17761,4602.0
17859,3295.56
17946,2442.64
17765,4321.15
17856,2974.93
17960,2457.04
17789,4344.63
17887,3333.25
17737,4342.13
17828,2937.27
17918,2471.44
17933,2457.03
17877,2974.93
17842,3340.03
17947,2457.03
17971,2433.58
